reviewId,content,score
65362806-ec97-482a-bfd4-89efaa985901,Cool,2
b403ec79-5ed3-4e63-833c-017d8559a240,Asma aktar,5
b840ed68-6f5d-4714-80eb-439e021fc141,Nice,5
3fcb94f7-23e1-4b35-9bb8-1be5af80da88,Good day,5
b67db58b-815e-449e-8cc3-65be9044b71c,Good,5
737dc501-ab65-4ff8-9167-bacd76deb42f,Ntswembu,5
ff22f26d-ceda-4160-a839-3e22c806c62e,Is it nice and nice you can give things like to other people and this is something that I like it is a nice app and you can transfer anything to other people so this is a great app that for people that can't not get those things and like it's a nice nice thing so I would like recommend this five stars for me and it is the best thing that I have ever downloaded it has helped me by so many things that I couldn't get so I downloaded this thing and now I can get anything by transferring things two,5
04f1f037-3531-48e2-bff9-7d81551fc287,Nice application,5
b19a0f3d-6402-402b-85d5-3714fc9db302,Its nice to have a shareit,5
6db6c34b-507d-4c34-b5ca-c8e53ba3c542,Arjun guns,5
d26ba4f0-f809-4617-9449-75295fb6f949,Best,5
a7c4ea44-63d1-407e-9ac2-513b4f4fdd00,Nice app,5
10d26b93-ec25-449c-9c2e-73e7ad58f862,Suhendar Rio muhmmad suhmpdi Hollywood records politik aku urusan kepada Tuhan@,5
8f8d8a44-ef72-4b4a-aa4d-40d2e272cdae,Md parvazag2356,5
62a82ad6-cfc8-439f-86ca-959c46facd65,Is this avaialable for downlaod it,5
54e19511-95c7-4182-90e6-24e7fbf24618,Good apk My favourite apps,5
0144376f-143e-4d25-b29a-b3f80b148d10,Ewwww wwewcreeé,5
2b39889e-e48c-43f2-875a-4eed605d725b,dunno why I put 1 star just felt like it ig,1
a562fe4f-66fd-455f-929e-7256891441f9,Thumbs up,5
dd522b68-b9c1-4145-810c-d85ab5877c03,Good,2
ae3e1fa7-1fd7-4858-bf21-0f3442049774,Ok,1
27568ad6-ded3-454f-91ff-0e52ea738d52,I like it ❤️,5
dda2c983-ab03-4012-883d-ec96fbf51bf7,Its to great that i cant rate,1
95daa551-8b8a-4a2a-bf75-a8ae2e246b6b,Nice greatfull,5
5f42d9ef-0e94-49a5-bd3d-4e96e8c990c2,সেরকম,5
37d1543a-e1a5-4c66-b65c-45de7d7feba2,It's an amazing app! It shares literally anything! I love this app ♥️♥️🥰,5
1016638a-97e6-4a13-9f76-4e13170d3cdf,Ridwan,2
0a3426dc-f48f-428b-bfe3-17ed0e9d22b3,Good app I'm loving it it's good so good,5
cbe8ae59-30ee-4fc6-a13c-70feeadc17d1,Good,5
f33b8935-4335-45c6-a313-8f5a679c9698,Nice,5
463e82fe-7b1d-427a-b561-dd0b17aaf61e,It's a foul app that I can even seen. There are too many add.,1
f4450c1a-2714-49cb-9c7e-dd4502b52dda,Good job,5
8cf2926a-47d3-47f1-b88f-cda042fffcfe,Good apps,5
20d0def7-a81a-4173-b7aa-23be6b3a6faa,Absolutely incredible and reliable service,5
ac04ecde-f1c0-4244-9ec4-1d94ef92a87b,Ok,5
44874cf7-a99b-4de2-8344-12932585630e,Ang Ganda talaga nito,1
7a924565-47e2-48f4-840e-06cc4568e3cd,Impressive,5
ce02350c-48d7-4b00-991b-1868091b219c,Perfect,5
f3922d7d-a88e-4e5d-9050-d00c973ffcbf,pow pizza all by tv outta well pitch Inman Pocono eel all rip outta pa xml oddly slum peel outta land pow all y outta all y2k cm,5
5893c6b6-f2b7-428d-bc14-d69b0d296e34,Hosain,5
c02cbdc3-d246-40e2-a795-7b629470d909,Loved it,5
99e969db-cbf3-45c1-8831-12f8e4544ae4,Annoying,1
a63dcd72-83fb-401a-85a4-51a1012478c7,Ashley gopez,5
3031ce99-a33a-4b5f-a303-f81f3fc82ad5,পেয়ার কিয়া তো ডরনা কিয়া,5
b0a7b316-1eb6-4594-9932-4241624cdc5a,Excellent,5
bca1deb1-a1b5-46cf-9caf-13ce8505669e,It is great👏💗💖💓💜💞💟👍👌✌,5
ed889658-4156-4181-b0b2-f65df5551c92,Very fast and easy,5
ea6a928c-52b5-40b5-b582-e4c1e50f5417,good and thanks,5
d8ac2fcf-e293-4cbc-8bd1-4f4027e3c2c9,Good to have it,3
7a4b9687-92ac-401b-8393-c4ba7b6656b2,good,5
e3ecf28d-f1a2-437c-89e9-bf70007db2cf,i very very like you,5
0d733849-4987-4b7e-b658-6ec9a0820b0d,الصورة الرمزية,5
5bc426c2-fb2d-4331-b50b-155bc5ad985d,Rashid meh mood,5
4f49372a-f38e-44a4-9887-26eea6c14346,Goddess.😃,5
77d2f74f-a3df-4d5f-8ddb-7f8080e52d02,📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪞📱🪑📱🪑📱🪞📱🪞📱🪞📱🪞📱🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🪞🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🪑🛏️🛏️💻🛏️💻🛏️💻🛏️💻🛏️💻🛏️💻🛏️💻🛏️🖥️🛏️🖥️🚪🖥️🚪🖥️🛏️🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️🚪🖥️,5
25c0b2f0-0f3e-4143-9529-ba8944c2921c,It's ok,5
13baa99a-942b-412e-90c0-865b2f1d7306,Man I've been using this since like a gazillion years ago🤫🤫🤫🤫🧏‍♂️🧏‍♂️🧏‍♂️,5
25c5c90c-db94-4cbb-a0a9-1aac933a7a7a,this is nice,5
fb7df21a-033e-4caf-bead-f363e1b4d207,Good very easy using this application.,5
73a0d06f-d27c-48de-948f-bd9c17b68b23,Nice,5
a2355893-7537-4427-b5a8-ae5a83ad5e9a,Very bad experience using it,1
ca3333be-bbf4-465f-a4db-0aa15e5081c1,It keeps sending notifications for free airtime but there is no free airtime,1
e2563f42-2de1-4a93-bae1-22bdb1142639,So good,5
cdee04d1-e2d8-4f47-8ddb-356d182a3bcd,It is nice to send people things,1
6918295b-0ac8-4f73-80ca-08cc17fec53f,Excellent,5
50f0579f-254a-41cd-bdab-121082c875d9,No comment,5
e9c83f92-2efc-4733-a942-bd4b186d6acb,good 👍,5
85b476ed-d411-45d0-a912-7eff86873a72,Love the speed 😍,5
fc143df5-0d89-4941-aef9-0cff8849e049,Rethabile Moshondenne,5
17f3c9f8-cd6f-486e-a9f1-03c5f60db4bd,It's good,4
25a72a72-3b57-4311-a950-7b8b00b55aac,Exallent,5
3bba563f-3f8b-44a0-8a12-484cac1aa5a1,Nice,5
51e6e11b-f5a7-4a7c-a4e9-42a1ca839708,Monday,5
a8e0dc94-2854-437e-a5c0-9153a541382d,"ল।, ভল",5
02fcf755-ecfe-43f2-a515-fa19180d441a,Best,5
3aa270e9-846e-45c2-8dfd-b0bac1c117bf,Excellent software,5
de06c729-c012-4c5a-b044-47bbcb648505,The best app,5
cc94ba2f-c231-4a1e-8b0a-6d760e6ac6dd,ஹளிதி,5
eda4a113-1cf6-4ff3-812a-d1287b952aaa,I love the share it thing,5
bf00f0b5-fdc7-45ec-9f9f-4be376eba8cf,Asdf,5
6111880a-4eb1-4163-8cde-a0a7e43a0b59,Nice,4
ebcb49ec-b99c-43c0-adc9-e1a5225389c2,Great,5
e9bfc41b-bf91-452e-a7b5-ad4fc847a98b,"The app is too much, very nice app",5
f5f9a776-c3db-46fd-b85b-28116d6babfd,It is working fine,5
7eb85a5c-a95d-41b1-b765-3eb31c9d22e2,HARD TO CONNECT PHONE TO PC,1
113d5767-7928-4a48-b1b6-0f2a8b95bd70,ছ‍্যধফজৈও,5
108aaebb-4c17-491f-899d-00ba5a98835d,নাইছ এপ,5
22e97b9f-f299-46c6-bfb9-0ea96a8ad8bd,Too many ads,1
3c069fe1-f255-4b0a-ae39-8312afab6a3c,sheer,5
c9d555e7-73fa-44fe-9462-f8e23291d6bf,Amazing app,5
22d2d375-756c-4ed2-a09c-87a37c98fb8c,Don't wanto share No,5
c2e7998d-7cd6-4c68-bfdc-a011463e41fe,past,5
7145479d-7f9e-428f-bfff-291e9a5dab8d,Good,5
58457f39-68f3-46f3-87c1-17638e85770d,Good,5
b891aeff-152f-4220-a4f7-66ca238a0f4d,It's really helpful for all the people,4
8b4c80fe-64fc-48c6-ba28-2ccbacece8ac,Supiri,2
e4147b46-dbc7-4d23-ac17-22e38f9cf104,😁,5
d0fc044d-12d3-476b-8580-83f2ae680962,Nice apps,5
a64402ab-5563-43b8-928a-0ed04ba68f62,Easy to use,4
51b4b3f2-11b8-4677-8ef6-a2789cc52f5f,The adds are freaking me out,4
e34d753c-fb10-4f89-8379-c8be9f3885ec,Nice,5
0776f99e-d441-402c-9a54-b096f0cdfb97,good,5
053a5172-0198-462c-ad0b-92abf1a84182,It is wonderful to transfer big files thru it,5
7a8d2830-7b83-4ef2-ab96-3ef2a8c82983,Good,5
d3c5113a-4879-4d8c-bfac-3d4024cb3378,Very nice,5
22e07fd1-8a92-444c-8e5b-8bbf1d20aa8d,Ryan Dollente deaf,5
ba1f6ca5-96f9-4df4-ac12-73c9a911b991,Alex spoon,5
688038b3-3732-4fc5-bc3c-f5dc50ab7504,So good 👍 experience,5
0eae0c38-f895-4d04-93ed-a961ceddaf95,This app is so good,5
a7f250cd-10d3-4818-81e2-3de6fc1cbd79,SHAREit,5
1bb502e6-5dd9-42a7-a0cc-dc0d00e9ea64,4 stars,4
fe41e569-f4f4-47d8-967b-21cb1ff319d7,It's good,4
4f89f8d3-7fc2-4ee3-aa47-cc90fa28b1cd,"It,s very good app for free transfer.",4
788098e5-f248-46b8-a7c5-19852483ea02,This will be satisfying app,5
a25488ac-fa30-42c8-8931-cea823bd9a37,Very slow,1
2c700ca0-8623-426b-93e1-d5446ae88cf6,হাই,5
1d6f33d8-39c2-475e-a8e1-60652c448926,ছএএে,4
53d682a1-001e-4ff1-ad79-264e7427678b,Good,4
7c2a682b-b83f-4781-9f96-e55fe2fbac91,This is very good app,2
4e768420-56fb-43a2-b6ee-9f759734e7a5,IT'S OKAY 😉😍😍😎😎😋😋,5
ec4e167d-fc0e-4346-9183-371ffc3437ac,Very good,5
5a9f1a41-f25e-45c5-910e-f4861e5907ff,So many notification on my phone and have a virus,2
959b7c65-2666-4b75-b1ee-e005bb46b037,Good Aap,5
ad48dab5-4942-4bac-9ff6-e68ca25fc6b0,This thing is so many notification bro that I lag bro I could not play bro I hate share it,1
28a5fc92-9e46-4a6f-a96e-dd7f5be71093,Megh,5
85330a4d-c59c-475b-b9ae-3a983a34c86a,Good working,5
3ffed76f-8a99-4ce2-8729-b1a12dddf107,😊,5
8ba39c06-f17c-46e7-9f51-d3604efb2a70,Giselle ann moar,5
1d11f52e-00b4-4ca7-99ad-7aa783793be8,"I am thoroughly impressed by SHAREit and I am in my deep thoughts on how this app has transformed the file-sharing experience. It’s not often that you come across a technology that combines different wireless standards in such a creative and effective way. SHAREit’s ability to leverage multiple wireless technologies simultaneously for rapid file transfers is nothing short of brilliant. By using a parallel process, who made Bluetooth GPS WIFI etc. But the one who made this is clever.",5
1f89937c-57f9-472a-9bb1-772881b278cb,Great,5
fd02a205-b618-48a9-a3b7-9b5fdbabd093,Fast,5
1180b1c4-42c2-4810-9e79-f48f02df6208,Pls gogogo intalll,5
f70a29d6-20a9-4985-9df0-41cbb3605364,Adisnk,1
9612958f-3e76-49a2-8a17-25c8c79d4a48,Iiil,5
a4926983-9346-4a5b-8e84-de3bf43be795,Too many ads,1
22e96f20-7425-412f-a71b-9c506f642562,Excellent,5
cd3203ef-67ac-4ca0-ada7-d1b085e7c4e5,Best app in the world it better than Facebook,5
3809522a-677f-4743-8bed-f600ca9e6a8f,Fast App,5
5d87313d-83c2-4308-9587-3b7c6b610096,love this app,5
4de95849-1ddc-4422-bda0-826be292acdb,Anarkoli,5
a1b56cde-74ea-4367-b007-964b2b8ac1e8,Great app,5
07eb8817-ed76-4780-a03b-c6cf17cf1ab3,I had a great experience I've always been using this app for quite some time now no trouble if there's a problem you restart it and it's good to go again best app ever 👍👍,5
98979621-0720-4cd7-bf90-d30b9a291109,Supar,5
db4c1cd1-3596-4159-ae7e-f6f75ebf3794,good app,5
2bbfede8-d5b0-4eaf-bd02-e45cc007ff80,Very bad experience. So many ads so that's why I deleted ap from my both mobile and now I am using other alternatives.,1
72d59f2e-7eda-4df8-9239-a1c94357a732,Phox men,5
1231d357-ba48-4185-a983-84fe013225d3,Very good,5
0792b116-6681-4d76-b024-9f5fd3c2aeee,Nice,5
2f0e7b5f-119b-43c5-8471-b17f65c9f24e,Very impressive,3
b64fbd1d-ee0a-429d-bb20-658af37dbfec,Hassna,5
4247c60a-20aa-42b7-bea7-dd2607c8e9d7,Well,1
ed35964b-8290-4b5b-adb6-27b71f39978d,Very fast,5
9611a1d0-efea-4c33-a286-05caba887eba,Good,5
98ea2c75-d5bd-48f8-941c-3c18da30b1d0,experience fine,5
3ed926ad-df10-4262-bb1c-c614af9e7b53,🌈,5
cfe2a92f-a8e9-4491-89c5-719fb23e0608,Good,5
f1469212-b8d9-46fe-912a-f2c7c4daf879,"Hello dog ,why u use unnecessary add ??",1
4d477342-b4c6-4011-8dbc-6e47b4aa2ed9,Good app,5
a1d65c02-6b12-411f-bcf6-61736405049b,Excellent app,5
b0cee94b-28a4-4665-a0c4-dd1f469adb70,Nice app,3
93c2ed22-4be2-4215-a321-d11435d32faf,Cool,5
05fbd4a8-6d39-44cc-8458-072ee249dc18,"Stuck on ""It may take a while for this device to start hotspot"" on my android phonen Samsung M31 It worked fine before updating it on playstore. Now I can't transfer files from my android phone to ipad.",2
4371ca48-7de5-4e33-9e7c-3b02d273f89b,Full of inappropriate ads,1
b24d2351-2eb9-4aaa-9c2f-65373330d1f8,I like it,5
7a4e1c28-d4ff-4b04-a3a0-6cbedbe0dbbe,Good,5
092b5284-f2a2-440c-a976-a000b05785d9,Its so fast,5
79818e71-0b48-4a90-be53-b2b9046f3b88,this is best application,5
4cb1e654-87e4-4c06-a4c4-fbd3219c5c46,Nice apps,5
64870a4e-3386-40af-97af-bf8e60e59580,Super ganda,5
838f775f-169e-4d37-a4ea-b08b41a21752,Good,5
79933bc7-ff2e-4e5e-995c-df54b469ecef,Wow this is so amazing,5
190acf81-2391-4655-b9f5-99133ab074b0,JaysonLbañez 221 18,5
16406469-3177-4b5b-978a-adf727339b76,It 👍,5
d8932d81-4a22-4f68-a29c-b348b908ee15,The app is dope transferring is very fast im pleased 😌 with da app,5
43256960-dc7b-43fb-8f3b-04e86812b2c4,Very slow,5
14faa8de-936a-47e4-9813-7df82d58bd9f,⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐🌟🌟🌟🌟🌟🌟🌟⭐⭐🌟⭐🌟⭐🌟⭐⭐⭐🌟⭐🌟⭐⭐🌟🌟🌟🌟🌟🌟⭐🌟🌟⭐🌟🌟⭐🌟🌟⭐🌟⭐🌟⭐⭐⭐⭐⭐⭐⭐,5
137d677c-5624-4799-8741-25d7fe3a0c01,Awesome for file transfer,5
c90835bc-ced2-4191-94f2-2929ae26c532,Good,5
3e93b090-f54d-46b9-82a7-14de0744f5ea,Very useful and best app I ever used thanks,5
0cd52c66-449e-4278-be41-72c9135652e3,Good,5
f0e172a8-d429-43ae-b557-8bb7146bd485,good,5
28ede84f-c0da-4935-ab24-7decc09fdf85,"Do not install this app. Hard to use. Complete waste of time, full of annoying ads",1
8fc8daf5-d38e-42ee-8e8d-5edd3cf2f62e,nice,5
cc52ac35-aa32-4428-84a1-e4763a065fd8,Ali husnain,5
6d71d5b1-e944-4672-8a0c-4b267ba134a4,Doesn't want lot's of pictures it's stop itself,5
0a28c46e-6ae0-407b-b8e3-c97f89f3f322,"I'll rate this app 5 stars, the app was useful sharing app with different kinds if tools then besides on that it has earning features that helpful sometimes. It's been a years already I using this & I enjoy it. Looking for more soon 😊.. I'm just observe only today no ads showing when redeeming rewards it cause nothing to claim 😔 is their any problem?",5
a1bb34c7-4274-4a20-8534-40699d304899,Cause it so much helpful Pls paki ayos po yung ano,4
525dd233-17c2-45d3-90c1-8e5e4fe26148,Good,4
e2740dea-c01d-4428-90e2-46dd14d72e82,Amazing....,5
a41a200a-a129-4393-ae15-17f4505e9c17,It's was good,5
57a9cc8f-6378-43c0-9f52-5d19a8237272,Fantastic,5
15131845-2ee8-4594-b7f9-8111d2be8760,Perfect sharing app yet made,5
e4e83499-592e-4b2f-91b0-608bfbb40d70,Best app,5
bd1c56ea-8bc2-4b1d-94ba-e8e3052658e4,Good,5
540a5c05-f2d7-4a66-b217-0b955b72ee11,Easy to use,5
c8795ed0-b0be-41ad-8e58-b743760150b5,Good,5
27bd3929-baf9-4c57-a49c-9721bbf7b177,not istall,2
da20ad24-2e51-48e1-84e8-618c4ea56b96,🥰,5
e70d6d50-39a6-4ae2-a72c-78099212d7e7,Great?,5
035e3f16-03b6-4439-b488-a36fc2f63834,Good,5
1c44191a-ae1c-407e-b8a5-d415ecfb1313,Good,5
c033ed8a-a3db-449e-8ad7-22798a66ad29,Kalchan,5
974ff632-1d65-4ffc-9f7c-a245d07162d3,install anyway,5
90e0c91f-d575-46bd-bad0-fd97f7485fe7,Jade CeciIiano,5
d104d27c-e7b4-4e0f-b789-cc0707977e6a,Good,1
9571f51a-5d91-49cc-92eb-6092ebb71dc0,Shouo,4
8726bdc9-cb0d-45e4-a75a-096a2d34a370,Good 👍,5
896e8466-0d7e-48a5-bd37-f7223b6c6f70,good,5
40e45b7d-efa3-447a-8d96-c0e069d0ce11,Gud,5
1b90581d-6386-462f-9938-be6cfc433c21,Can't send to ios anymore. Asking for qr but qr is nowhere to be found,1
939effd2-7cbf-4039-8b6c-289a545537fd,Share it number 1,5
35ae1316-ade1-443b-90d4-0026929758b7,All I can say is this is the best sharing app,5
3c63145d-9172-4843-befc-7fb6374df240,Wonderful app. Very quick.,4
53904209-1c66-4473-9051-7d8e5a8e43e2,nice app,5
22a2a496-fd38-44e9-8271-c7ac145a78ea,Good,5
4bb2e8eb-1cfd-4102-a051-742e1ddae801,Ok,2
c8c2fb07-53b9-4019-bb00-bfffe4513fa4,It works so perfect and not time-consuming,5
69cd83e0-975c-4c29-9409-9f4e97b3457f,high recoman app,5
04a37643-82a3-4315-afa0-17a8c2c64487,Good morning 🌞,5
0bf7dd27-afbb-4d21-81ba-f3c53b82d19d,Amjad,5
8b7e4769-2be9-414e-a884-89f06c168962,To learn more about how to Google,5
f64d8e7e-d3c6-4b51-b47e-e40b92d50c34,Nice,5
16249900-5b94-42a7-aebb-3fd49e7da4e3,A good application,5
1db971a1-1f97-4791-9132-fa35842bca25,Good,5
539a71ce-f5bd-4ef2-81ad-2736af2fb60d,"VERY USEFUL APP, NO LIE👍👍👍👍👍",5
f16d8ae3-3796-4df2-84a5-2fc1e047a515,brilliant app,5
34aee8d7-cc84-4706-90cf-e6612017f696,Good excellent Apps po😘,5
bdf1db49-7a2c-4dfd-aba5-3ce0789e1cf1,"not recommended to install for this version (3 dot). always take over / steal apps with this app. when click pdf, doc, etc it always appears to take over and could not exit / disabled. better uninstall it and use old version of shareit.",1
d1099b75-9e9d-40f4-b133-1856a7febfd1,Very nice and important app,5
79c15d6e-d24e-45cd-ab31-9e6f18ffb554,Good 😊🥰,5
3d290893-c800-4f13-af8e-2fc1fec74127,Ok,5
c014a4bc-814d-49ef-9181-e7ce972c4c81,Good app for file transfer easy to use best app,5
a1195f22-9060-4159-a02f-b6f98e6b6a03,Please close notification 😔,5
89a090c4-7197-4ca6-ae80-a676e95c4997,Very good app,5
5c7dec45-8c4f-47fe-ad57-d004957c3558,Good,5
a4d2f933-d1b3-4b68-9638-36d32e853e91,Yes 👋👍 good,5
354fbbd9-2646-4a95-ac9e-a1ebd9dc1bda,Very interesting,5
9e7105c6-85a2-47d7-8e91-26947a139ce1,Never fails,5
a783f8c7-6fd1-4f82-8272-6fc783bee42f,Wonderfully,5
6b51c542-bdfd-4fe0-9c43-4c37c184bf32,💕💕,5
f98bd782-db5a-4063-b05e-d48d5a1c65dc,Nice,5
7dcfec9d-a025-4e38-945c-bb54ca8138fe,Very interested and I like it,5
dc7ada4a-5b15-4e2a-bac6-5062ce0471c2,Good,5
6df2219e-3637-4bf3-a1ba-afdc43dfd3a3,it helpful to past some games,5
0812fe52-f8e3-4d91-99ea-e574d61649b5,😎😎😎😎😎😀😀,5
1ee4a20a-ef51-48dc-9c0e-fdebe419024b,30 sec or 5sec ads per 2 minutes or less. There was a time when this app was the best but now it has become worst.,1
da024dc4-b188-45d2-8591-d460dc775b25,ممتاز جدا,1
a08acde4-18c6-4184-ab2f-407b3be4be76,Mabilis,1
24773f1b-2e51-4d00-9d62-a9e36edbde0a,Ads,1
e53af26a-a564-4236-ba37-b4d392aff2d6,মোঃ এলেম মিয়া,5
7a7f737b-f24d-4c86-8cdb-4565e3b7686a,Share it is a good am I really like it 😊😊👍👍💯,5
8961594f-4266-4da6-8a75-7df319ce8fd7,it sucks to much adds,1
8ca3cabc-b3b5-4d98-b4f9-7bd350633d1c,Panget,1
cc013eea-cb5e-471d-8499-326a9b1d40ed,Best ever,5
57603882-2d52-4224-a34e-9920c07f25fb,This is bad,1
c1d3efa8-3ff1-468c-adfe-4d14bbebd105,💗💗💗💗💗💗,5
2ab66593-8a87-4f27-a012-447a2768102d,Wow,1
f596a9b9-d52f-424e-940b-99d42e7efe9e,Last week before,5
bdb2529d-7d17-42b8-aa6c-6d7900909238,Give J,4
8e03745f-a733-490a-b266-c20dc76267f3,Good nice,5
fe55bb97-45fa-4948-bf88-114f1848c28b,Excellent!,5
76ab4f3b-46b2-4846-9cb2-7c5e7c42b8a9,good,5
39e1f29e-94f0-422c-8bb4-817fbf750ff0,Super good,5
42c86201-cbb0-4fde-8a31-cdcd7ea4c1c7,Sarah M pineda20000,1
4e3de812-8e3a-453d-8e40-3e06039a7441,০৯৮৭১২৩৪৫৬,5
42c49b75-30a1-46b7-b5b1-3fb0ad211a42,Nice app,5
06a053e2-af01-40ab-95e2-71160b314e7b,Best file sharing app 5🌟🌟🌟🌟🌟,5
1734377d-ac83-4f9b-8493-833190d40ad5,Good,5
f733b007-2304-46ef-9673-eec6bc365509,SHAREit,5
95bdf2fd-78d0-494e-8142-2f3462eb91ba,Very very very useful apps,5
f30ad353-5ae7-495f-bac2-972edb00fe7f,I need,5
a730fe0c-510e-464b-b1fd-d6895a443d93,Wonderful thank,5
6d9c56f8-0096-47be-9ad9-14b432e570f0,Very fast file transfer.,5
3f1ddd03-a78c-49c6-8072-432f14dbc22d,"It so amazing, and this i want Forever and ever.",5
a3ffb845-d833-46a5-9c0d-c2560d572e87,Good app,5
657858a8-0131-4ccf-93a4-9424d2de69c0,Perfect,5
a639fd57-67bb-4d93-95ea-31dc65b95a59,Very good,5
8eb125a6-d57c-4c6b-aedc-8b74baff63aa,آپ ڈیٹ کریں,5
8a001611-3324-482f-ba4f-1e1cab719fbe,Very good,4
5e21641b-3874-464b-8cfd-1c361a98560b,Good,3
74247c63-aac1-4386-95e6-765bde82b9dc,Perfect 🥰,5
609abad1-1149-4d62-bb89-222b467da98b,May FATHER GOD bless you,5
28b2b07a-5b81-40b9-9a32-cbd9729572e6,excellent,5
1665689a-c5dc-4f61-b35b-648a05165f32,Sharmain Rondgonger,5
44dbf89e-c1e2-4f60-8f9f-b60787aaaaa6,goog,5
5a3db400-03d2-4023-ae8b-e998ae592e42,Excellent,5
1f563671-a5a1-43b8-a19d-a51c3ae388f1,nice,5
704fd449-ddcf-46d6-9919-ddcfd2b34424,Good,5
a0ff2d26-b936-4cfd-acbb-e9bc0806ba41,good,5
dd435f8c-a4c7-4015-b6fa-37a2ef2f5254,It's really easy to used but they have too much ads which we do not like,4
db7b0981-5690-404e-ab5f-93e080a6189c,The first time install share it,5
3c1186c2-eb01-424d-9f02-618dcd60e07e,নাইচ,5
81476337-43fe-4a46-8053-02a5e24fcc05,Good,5
fe2dc961-948e-4c90-863f-6d6c3d41529b,Ghjei,5
a8027dbf-d69d-43c9-b2ee-918de7502de1,Good,5
9a0041dc-e48d-4613-abdd-cbb4a4a96f9d,Superb,5
ec220a8b-9f17-43a6-867a-4835a60a2185,Good APP 👍,5
006b28bb-1138-4a2e-8f55-8202e2e3abfb,Nice,5
97cb2fdf-b06a-456f-945e-3cfe2afb1a38,👌👌,5
6ecbe048-5c64-4eca-8d7f-85a614df1d63,Like it,5
0ab63e19-1a52-4898-9925-b5776b1db42e,Bro I hate this so much it's so annoying and it keeps GIVING me ads EVEN WHEN IM NOT ON SHAREIT THERE WILL BE THOUSANDS OF ADS not only just normal ads THE MOST DISGUSTING ADS EVER!!! SO INAPPROPRIATE LITERALLY FULL OF P0RN ... THIS USED TO BE A GOOD N GREAT APP,1
d52b1fae-0be6-4b32-88de-c0dcdc3a677d,very nice apps,5
207b1ddf-92d7-496d-893c-58011b692a26,"I have used this application before between my and others' phones before, but I just can't get the application connecting between my Hisense Android version 10 and my Nokia (which I am using for this review).",3
fe8a94f6-d234-4e6c-ae76-cbe14cadd9b4,Good app,5
ade03ebc-92f1-4bcc-a75f-58546f2dac46,Raiyz,5
a28230e8-9fac-4232-9cb9-cdb8b5a0e594,fantastic,5
8dfe924c-f415-4166-9650-664f6455c089,Good,5
48d89ebd-fcee-4f42-a634-16227078c72c,Fast and easy transfer,5
186a04a9-5e49-41fc-833c-f98620ad1d17,Too much ads,2
f8b3054c-7534-414c-8778-3bd9a8518090,Nice,5
71cbf0d6-a4d8-4ab2-a7a9-9c20e73629fb,Good,5
9272ca5c-d4b7-48d5-8154-d42f24678874,Very good app reliable,5
5646307f-d611-4ae9-830a-d60f5e83078f,V good app I ever seen,5
e8d3758e-d42f-47eb-a8fa-1ab439bb4efa,It's good but sometimes I get bad adds..,5
90cb3485-6c69-4a64-b072-e1b8f3eac28f,Good,5
e937d5ed-45cf-4c89-982b-109b3f5dee3b,😂😍🔥🔥💤😂🖤💤🥺,4
4c2586a9-9bf3-4b75-92ef-a43603b85a06,OK,5
