reviewId,content,score
4a15a65b-d1ec-4995-8198-3ac683cb34ab,Fun.,5
45811c1c-67df-4c72-8324-9ec91e180b42,Ni e,5
c3b2a808-4862-4d8d-8d9a-08ce3ba531c7,Really good for timepass...,5
60596d18-dd00-4441-8413-bcd0e350de16,Good game,5
0297adfd-0b47-49d8-bd79-dad85c1117a8,Exalent suparb supar keka,5
de8447c6-46e5-491e-83c2-e4121da9f1f3,Good game,5
bdadd816-b938-413f-915e-f7b2b68e9d99,Nice game,5
fab773b3-1f35-4f98-b4b6-c6abe1c85f99,I do like candy crush it help me to think,5
01529c2f-541d-4498-bb94-1de54fe37839,Why not coming ad my game,4
10292c9d-f1e9-412e-acf2-b44b20b3dec2,Cool,4
e7ce8c9f-5a40-4a28-b007-c17be4fe6103,Money have been deducted but didnt get the reward in games,4
a29c5989-01bb-4370-9a2b-6f0052691f00,Wonderful,5
2194a635-1dfa-4dd0-a6fd-834c1aed4414,this game really good so funny 🎮,5
8233e9af-73c1-4a36-9273-4b25de4a6a3f,Good 😊😊😊,5
813ada72-961e-4811-8c79-c6f21a8e8ef6,❤❤❤❤❤❤❤❤❤❤,5
518d77ae-59b4-49d5-a230-383a4635fb88,Ok,5
30154590-ef5c-4c0a-bb2c-5a96f50adb03,Good,5
e40b2645-d59a-4669-ba76-cb51d9b6ce15,Cool,5
2ca836de-d79a-4744-ac6c-a4acfea740f3,Great game can't put it down fantastic,5
5aba282a-fc4c-47b0-bf91-38b9fa90bb58,This is a good app. I can play it offline everywhere . This is such a fun game,4
78ef7021-562c-4fb4-9fc6-8a41966f7046,Ok,5
d4178595-0ba3-47f5-b645-1e31bede25f0,Nice,5
74cae0c6-1bfd-4921-b531-2f76642678d2,"Pls since the past 6 months have not been seeing play on to win my games, Once in a while just 2moves play on, But since the past 1month...play on video is not displaying on my game, it's really annoying, am not enjoying candy crush as I use to enjoy it before...NOTE: I upgrade my app everynow and then Currently am in level 13k plus Pls am I the only one facing this??",1
fc7b1c6c-025f-4b73-9d7c-a48d4148898c,Nice,5
dbe6d0eb-ab48-4693-bb0d-f138025aacbd,good game,5
d7e8354e-1dae-4ee3-83c8-1c070d831524,Interesting and puzzle solving game i love it,4
3cca11f9-a9ae-4352-971d-456e7e373c9a,👍👍👍👍👍👍👍👍👍👍😁😁😁👍✌️✌️✌️😀😁😁😁,5
66500c3b-c5c0-43fe-92b8-8bec3f02bb6b,Good 👍 game,4
08f41470-2c8f-4b9c-84ae-f263de95c7df,good games,5
000d0312-073f-4a5a-9036-f849018f1833,Nice game,5
88334fa7-f702-4011-859c-25eeac9c9bb6,Super,5
4fcb71c5-d08f-43fa-91f0-8f010f3b1fc7,good,5
308185b8-daa3-42df-9af9-b98450826a16,Excellent,5
7ddd1940-eb52-4351-a39c-93f40b1546f7,Good app,5
d2f534a2-9c28-4d17-83b0-ccdd4d8f2ec7,₹670,5
32dac558-3876-4dee-b496-5dbb36087c29,This game is ek dam jakas lolipop wandrfull so lucky you😘❤❤😘 want I love you game candy Crush Saga 🥰🥰👈👈,5
b2bb8242-4aff-4b68-bcec-fa5ec1fd63b4,10 Saal ka,5
81bc962c-2bd9-4286-a419-31860cd4576a,Funny,4
1d130aff-7cb6-4e82-a597-0fa811bd99b7,Good,4
df26746a-f2e3-42d6-8b63-71ac9fc3bf83,Good,5
2a852826-8ffe-42ba-babd-603238c5c66e,Love this game very addictive can't stop playing it,5
ce6be338-fa0c-4f05-bac8-4b94a466008a,"Well I love the sounds, effects, and it's quite very hard to think all of the fails but it's still good making good choice and decisions",5
1ab92521-604b-46c1-b162-047a25baf0f5,Good,5
a6aa116b-129d-436c-aca2-b7d4f37b4d1a,Good and superb,5
1b557e5e-227d-4db9-87a5-6fa808b6d78a,Good,5
4b0f1b58-afe5-43f6-af99-43c12cb3cd7e,😳 wow,5
29a3f2bc-88f8-4a57-bd7c-b7a92063868e,Great,5
0d9ac0af-a251-4f43-b9e1-4667950d4da0,Nice,4
2ed6535a-afa9-47d0-8791-630cc78ea396,Amazing Can never go wrong with candy crush,5
413ca44b-3a33-4afa-b296-e34c0dfa47dc,Too good I literally don't have anything to say. It's just fantabulos,1
c4fd9e8c-202c-488f-b3f2-0b77f225b5a1,Great Gaming experience,5
1f897d86-1586-431f-ae4c-400763ee0203,Good,5
d0fe379b-8c1d-43ca-9cca-7a4c584989f7,Nice 👍,5
872bc99c-de33-48d9-a086-2b96e4786440,Good,4
6af1b090-240d-4f3f-b626-a6dff1c600f1,Nice 🙂,5
2711d116-7075-4c10-a3f9-46fd640a3beb,😍,5
efb11fa3-eab8-43f5-b73d-7e22cc85c1ad,It's game is very good on offline play,5
cc82a99c-b6dd-4f27-b01c-980c91fc857c,Good,5
2a28ef89-0263-42df-9019-f779aaa8b1b4,Nice,5
e5c47742-aac7-45f8-90bd-9fdb40e2f19d,This aps is my best aps🇧🇩,5
7f1f3f01-d3b4-4158-b443-493afb19abfd,Licd,5
2f4d1e19-91b5-4a5e-9893-452456477ac8,Better,5
8e077609-1dfc-40ca-a982-6e59c7310fbd,Good,5
275fe3bd-3886-4a6a-bef7-c5f3d50f38dc,Nice,5
bae03858-3e66-4a2a-bea3-ac096f2b8f98,It is a great time pass in free time,5
a8080837-cb31-488d-bc94-c1d2d6a46f6d,Nice,5
8dafff27-16ab-4477-8342-45864a4f39be,Heart touching and very mind puzzel game,5
e9ed9061-a97d-4ce4-886c-b898aeeef7cd,I love love love this game 😍,5
0dcb4487-25b6-400b-8d78-615717746ca1,Gud,5
55ded93e-d5b2-4f37-a8c5-180037cdbd0b,Great game!,5
862fb9ca-e323-43ef-a3df-0e146324c880,I have always loved playing Candy crush and the game has only gotten better...,5
605b44fe-5306-41b8-a4fa-9bd565903786,NYC bindass,5
d50c2fe5-9794-49b3-93b9-03a79e088498,Nice,5
30cc2716-7b60-463e-8f10-f192b470ab68,good game,5
a3f1cbec-fd5f-4440-b88b-641b2c568237,Good,5
0029a4cc-dbb5-4fee-95a1-622929b47840,Good,3
2df824b8-d4de-4564-a0ca-c34a40906d15,When I play I feel fresh,4
bedae9a5-f156-4d3d-b128-06f0b1ac43ac,Nice,5
9a3c6f4b-859b-4a3d-b2f3-ba23051a4c71,Good for time pass,5
c0876677-d007-4af6-a1c8-2d0c35c37ad7,Wonderfull,5
12b7bea8-3608-4deb-9312-bf0aa3d5e5fc,Good to play this game very interesting,5
6f6da5a7-7286-4edb-a2bc-1d1b15c612f1,Good game,3
4b25df44-8a03-4639-a020-3c11efcc42b1,Super,5
4ed2719a-aae0-4508-909f-169bc16f943e,बहुत मजेदार ऐप है कैंडी क्रश मैं बड़ी शौक से खेलता हूं उसको,5
5b5efdad-c28f-4ef0-a4c2-7fc1895c0160,Good,3
09aabdb7-df08-492d-b40b-89125eac66c9,awesome,5
aa5e7a42-7f52-45f7-bf6b-0aa774595d5f,Good game 🎮 👏 👍,5
d71203ee-8cae-45cf-9021-fbe68d54b9c5,Time pass,5
909a05ed-84ac-4def-9986-9a00340d903a,"It's fun and satisfying to play, I gave it 4 stars because I feel the remaining moves for a certain level should be credited to the next level.",4
8ea7f48c-701f-4514-a64d-2a0d3b628d29,Good,5
a40d3434-5e5e-4704-9d18-2e0c743e5031,I love candy crush 😍,5
d495f448-ad49-4de6-81d0-c9bd8147e01d,Good option for time pass,2
8223509f-8e2a-45e1-aeab-e5ba1c902da8,Good,5
00768785-8746-4f85-ba7c-ab4958f8cca6,Give me happiness,5
2ce084fd-54dc-4d62-ae52-087c776c54d1,Very addicting game and I love the tasks,4
3f8bc900-5d09-46a3-b6d1-4214a1f54f81,It is a good game So good......................................................................................................................................,3
68f40f47-abca-45b2-8d13-19f804814de1,Sweet,5
e606ea8b-5ad7-458d-b686-780bc58943a6,Good game 🎮 👏 👍 👌 💪 🙌 🎮,5
696da226-3003-423d-9bbd-5811848fd73b,Hi good,5
63252344-2d8b-4eaa-a69c-96397749df84,Niche game,5
1441ef09-ed94-45e5-a4e6-db20c30012ea,Owesome,5
59072003-6d43-4db4-bb83-ee020d807d1d,Ooosam,5
92466e60-8f73-4fde-897f-5cca1041a3a8,Nice,5
dd79542c-2e92-4d08-9560-5e2f7caf2e68,What an interesting game,5
2b33743b-be74-4b38-b66e-71167d3612bd,When i want to see ads then going to black and exit game,1
c298c35e-736a-44b7-b1db-cc2e7f64e46b,Good game,5
9c28ccc8-51cc-4656-9cb8-79db5b3bda6d,Great game,5
9c2f8b7a-158d-4b8b-a662-4235a110d075,good,4
1d9da366-f19f-43ff-abbd-47bc3d596481,Cel Mai tare joc,5
5f2d5db8-45a9-4bb7-9483-14746d61f492,Good,5
15e83638-2363-42d2-b520-d7d7e8574962,Excellent,5
aac93c91-37e8-4bda-92ab-eb63eeab800a,Refresh the brain always 😍,5
986c7304-ae91-4a70-b736-f91dc4d7957e,Very tattivgame,1
4ea3ff10-12af-4450-948f-996594ec9316,Love from Assam ❤️,5
19813fd7-9395-4ae9-9ae4-f0fdf72fa5de,Perfect puzzler to pass the time,5
e6b6992c-955c-40da-9828-8970ea3d1fe9,Gjjib,5
3abba18c-4372-4bc2-9881-63271139d98c,Enjoy every bit of the game.....,5
50ca292c-59c0-4ca4-b79b-a0fd57c4185c,Fun and addicting!,4
c887fd12-d80e-46bb-9c8a-1d2eaa1382db,Nice 👍,4
75deee83-4221-4016-96ed-b6148a591ac9,Love it just stop cheating,5
9b5cda52-5cee-490e-95d3-7f06461ce97b,Really good,5
8e64da57-0724-470a-925a-64602bd7915a,I like this game. I'm playing this game almost one month . It's fun to play .,5
92f39b6a-6caf-4468-9cfe-46920933c153,You guys want people to pay for moves with your impossible level.. Being stuck on 1831 for almost a week now. Game deleted. I tried my best,1
fff11482-c751-49a9-98de-9e6199ce6a11,Game is fun and challenging,5
827a21a2-2ad2-46ac-a81c-e90d886bfba7,nice game,4
1d6d56f0-762e-4ae9-8f17-35de963b0c85,"Very addictive, stress relieving.....why go to a therapist while you can just pop some candy for free!!!!!",5
ffae5d4c-2f1c-46b9-85df-1f49f6b5752a,I will play this game is ms dhoni playing,5
c996afdb-dba8-4c51-86e7-7257c0791e3f,wonderful,5
c4389705-5f3d-44e9-91ee-1d776d5dc231,GOOD APP CANDY CRUSH 🥰,5
d7209b60-5215-45ce-9c0a-a0838b568686,Very good,5
1d6c1083-f82a-4d81-a88a-c170215015db,Relaxing,5
c62f4202-26b3-4d01-b07e-d3447820ee77,Great game where u cn relieve stress and forget about your problems,5
5e56165a-5d7a-473f-a2b4-790e1675646d,Awesome Experience ❤️😍🤗,5
0ce198bc-2523-495d-969a-fca13ecd94da,Aswome,5
ffd70816-c245-4fe8-a4e5-17ff5c39f8d6,Good,5
a4441d52-8846-40cf-a3b5-b138ac52ecfc,Fan game is my favorite game,5
cf690e44-e7c4-4fc5-8e15-8947610a1643,"THEY JUST WANT YOUR MONEY ! This, like everything on the GayStore, its just a money grab. After you have reached a certain level, the algorithm decides that it would prefer you pay. Don't waste your time. Games are not what they used to be. Pay for the game once days are gone because of greed. Microtransactions KILL games ! WHERE'S THE ZERO STARS BUTTON. I'm uninstalling your pathetic app. THEY JUST WANT YOUR MONEY 💰",1
ec1ae747-f9ec-4931-9f75-0eabacd08510,Lovely,4
797f632d-125d-4457-8465-076fe9a7305e,nice app ☺️,5
5f9f2ab1-d2d5-4766-b718-7e7cf44dfb40,My best game...🥰♥️,5
d044d46f-a3f0-47d0-b43b-c7ec782f2c35,superb same level is very hard wow many surpurise.,5
a3667c76-be07-485d-beb0-0b306c98f0db,Good,5
20b410eb-5151-44fa-962d-bff45a0eaa21,Fun,5
e22844f8-4488-4ef7-a430-0302a1950dea,🏆🏆🏆🏆,4
d8964084-21dd-4c16-8607-a372dce6954e,Best,5
9e5cfa5a-2687-47ba-b47c-bc695769bab6,I am going to stay with 3 stars for now I haven't played for awhile so we are just see what happens,3
4223147b-04d9-4e0b-9bc5-335801acabba,Give 5,5
ec8807a1-ed5c-46bd-a371-d1e7c6eca685,Nice,4
aac1d999-5707-4006-a607-a36277c403f5,Great,5
e8534d2e-123c-4e71-8f18-0fb893bbd4eb,Very Good game gg,5
e10d5567-3c7f-4f3f-b820-51d10c78fda9,Good as hell,5
1bded92b-66a4-48ec-a9a2-54df81d4a80e,Good game,5
62c9ec27-3f97-49dc-91d4-4e254dcdc640,Good,5
a4e75609-df25-4900-81df-b4f4a0642dd0,Love playn relaxing also addicting time get carried away😋,4
3a39b189-1aa5-4cf4-98e4-1e5e40fe894b,Best,5
8d42ae52-b025-4bd9-ae38-878d63dc5bbc,❤️,5
280a3d3c-94f5-4e2b-9d16-585c0e84f22f,🧠,5
d580c673-5c5f-4fa2-bcfe-3580ff45b3a2,Best game 🎯 offline 😎,5
08a4171a-0f4c-4efc-b287-b7aa0294f7b8,Great Game,5
4ff25545-ee73-4ca0-9607-9de5c8efa431,VERY NICE GAME AND VERY FUN GAME,5
b01a6333-c569-4e3e-920b-e2953f69bd1c,good,5
3c014f91-04b0-4d18-be88-76ef3858ab47,Incredible,5
61468398-d148-49d0-8b15-de3fd68324b3,Exciting 😄,5
3cb688b8-3978-4ff8-b5a1-6bb91f3dc91f,I loved it.,5
54638b45-7966-4b3f-8273-21225a922ef5,It is really relaxing,5
39aeaf81-797e-4d68-a81e-660e2a9f8d3b,"I love this game 🎮 and this is very interesting game. So,, play this game feel relax and chilll😎👍",5
024a97b0-1064-4716-98e5-55ea47b67602,Lovely,5
e979aea5-aa15-46e3-8a23-a50fa2542451,Amezing😘,5
052df922-f675-4e83-98af-684fd0137655,hi fyu,5
5b569012-7216-4c75-aebb-6df923fa2a4e,I love it,5
e24df05e-2d29-41f0-b8b5-ca3f0de2b125,This is so fantastic,5
90f068a9-90e1-400f-82a4-425b7b9a0cdb,It's good fun,4
4e195477-fe35-4f11-9ecf-e56a958fdf5a,Great,5
524e7cf8-304c-4ed4-a121-9be336a238c0,"I had completed 1772 levels by playing this game for the last 2 years. Then it happened that while I was playing a game, my mobile phone got switched off and then I opened the game. So I saw that I am straight to level 11. Seeing this I am 🥺🥺🥲 Only those who play this game will know that reaching here is a big thing, can anyone tell why this happened ? I can't tell you how sad I feel right now 🥲🥺 this is my favourite game but ..............",4
c71ff725-04ec-40f8-a6d4-90b786e4edd2,Lovely,4
995a320b-473b-444f-b1ad-0d3af0a3569b,Love it,5
34e57eab-d121-4225-b555-ee401b36e1f5,"This game is so fun. You do have some hard levels, but you can not put the phone down once you start playing.",5
af574374-86ca-4266-bea8-fa774d2b0697,So relaxing 😌 ☺️,5
5b6054cd-c36c-4e60-8750-d8c1eff87c48,Best' game 🎮,5
736a5abb-a0c6-4bfe-8b5b-390ad6394d50,Nice game 👍,5
7fdc0812-0887-4579-b9a7-e86f07486050,I just updated the app & lost all my boosters 😭,4
234ab71f-bc56-46a7-ba1b-9ba05a0584b8,Best Timepass game,5
5632e0d5-34bc-4151-9c2b-0eacedccdeb2,Deepak Kumar,5
98fed252-9958-4999-b6cb-a650bdc7e3ac,Love to play.,5
a67c6802-a817-454b-a089-31511008367b,👍👍,4
afa7abc6-9da3-4bc7-98ce-dbadba023f13,Nice game,5
633e65c7-4a25-468a-a631-9057b67aebe8,Candy Crush saga expend,5
5a62f109-2eae-4189-a505-614a3b5286e0,Smart game,5
40814776-4d3e-460f-b6f2-88760110cc24,Please take a way to chat with friends,5
f5a0482e-efee-4f0e-8c65-095e05a07f97,"Fun and Addicting game. It has cute characters besides just the different candies. And I love that it's for all ages. That way, my grandkids can play because it's granny approved. 👍👍👍",5
9808cfce-8f4b-422a-b961-0cab29939a78,Great game,5
dc5b9725-80ee-4bf2-aff1-f3e807463235,"I used to love this game but not now. Because, Piggy bank is full but I can't use it without paying. Means, I'll get a reward, but I can't use it, it doesn't make sense.",3
a5dbe870-f72c-4fc7-8435-13399ca1e79f,Meh,3
1107aa50-b40e-418e-95f7-315e96c254c3,"I like whizzing through levels. Its relaxing. They're greedy though. You only get five lives, and when you're up against a hard level, you basically have to stop and leave the app unless you want to spend money once you die. I just don't like the game enough to spend money on it. The negatives outweigh the positives.",3
c970370a-8859-4363-a45d-20bab0c69d05,"Fun, relaxing",5
58832fab-7bbd-4c4d-bccf-c8f84d715117,I like this game,5
1e85cf52-301c-4333-b485-1ddb7a9975ec,"Too many ads. And ads that are too long, and impossible to click the x to close. I'm done.",1
5a61338b-8131-4e96-82f3-cb9711952368,I like it,4
c0dbf7d7-7d0f-4317-a119-8b5e29d03135,Good games,4
2bdb0cb0-5f29-4a11-ac9b-e109fb94a1da,Fantastic,5
c98d260f-7c1e-40de-b9d0-743fd10bd57b,it's fun!,5
a300c592-16cb-408e-9d3c-69890c977f42,Superb geam,5
4eaf29e0-e8f0-4517-9d02-8b1bff61588b,🙆🏻‍♂️,5
bf226b67-8959-46f5-a855-65dfd5ca67be,Awesome,5
9ca2a923-8462-4748-b402-6074528b4a5f,Fun to play!!!!,5
614401a9-32bc-48ec-ab33-77e41848f0fb,Badhiya hai time pass ke liye,5
0c8e93ad-0ad7-44f8-956f-e0cd1921979b,Game is mast 🥰😍👍,5
9f38788d-70f3-4d89-8009-8a88d2d158eb,I love this game,5
d8969898-ae33-4d3d-85bd-89a46aa67d89,I love dis game,5
cd254ed5-7bf8-4024-9012-0151509006ac,Timepass game... very nice 👍,5
03c948e5-7e79-4d81-99ca-1ac5025a7314,Excellent,5
0b43b547-8aed-4ebe-839d-9ec59b53c7e6,King 👑,5
7fa07116-9264-4e8b-aaf1-2d3f8d5e98fc,Best best,5
b294c660-eb6e-42d1-907f-19f879b0cf73,Nice,5
b2abc20d-b390-4d01-a2ef-0a3709f7a6de,Cool,5
1f55be33-f8c8-4055-85c1-f282340b6e15,Great fun,4
b1807e08-6b68-46c3-a6d9-0d83eadbef5a,Great,5
dd8493e6-5377-455f-929b-ff0bcbb69644,Very interesting game,5
0e19c497-19b5-41c9-8b47-fa89f056d29f,Nice game,5
a85612b7-b5a6-47b7-bb22-d00a3cf4be9c,I'm enjoying it. Plays great on S24 Ultra!,4
106cb812-86bc-4bcd-9088-ec37d4843c52,Nice,4
14563d40-60df-4723-ae31-74686342d4a1,Awsm,5
46606b51-be6b-46c1-8e69-43181651da4c,Diabetes,5
e721a46f-82da-4738-bec7-6bb06215adde,Love it,5
73ebd2c0-914d-4854-9b75-97ca9e38de0e,Excellent fun,5
1af345e7-41ee-4d7a-818c-107e1378e6dc,"Lately the game has been cheating me out of wins. It says there's still chocolate or jelly on the board when there isn't. I'm almost at the point where I quit all your games. Cheating mf. Now, in 2024, the game is still fun when they play fair, but they don't. They give you impossible levels with the number of moves given trying to force you to spend money to pass a level. Now I remember why I deleted the game 2 years ago. Garbage.",1
69c16269-6b08-4f32-83a1-97c5551c81e8,Awesome game lots of fun when there's nothing to do,5
160379bd-cac7-439a-9f32-e394af1a6766,Love it,5
67c05d52-9081-46a5-b5ee-1e84e845cb03,Nice,5
bde41db5-0bef-4f82-ac4c-0f6ce079a579,"Installed just to watch ads but have to keep playing a silly game inbetween ads. No seriously can you not do something about the reward timers counting down while ads are playing? They should pause, we grind levels to get rewards to play the harder levels and you give us a reward for 3 minutes but after watching a 30 second add it doesn't give us much time to use it on more then one level.",2
9942b5b7-44ec-4f34-803a-3d6ac9860e0c,great game always fun when I win I feel I feel goodest of times and fun awesome game.,5
d030d6f9-5f0c-47e7-9b4f-b59503cf0218,It's insanely addicting!,5
aa169648-d08c-4521-90de-e7d094aec0e6,Ok,5
c837136c-4a34-4a81-a202-cd82b5e94e77,Super game,5
3b5654ae-0c00-430f-92ea-8db03964ea19,I like this game,5
ba53903d-8196-4b79-8cc7-bd1c314903d6,"This game is so relaxing and this game's characters so relaxing,cute,funny,exciting,and I am fan of this game but when colour bomb blast it looks so beautiful like a beautiful blast in the universe and candies of this game is looks so yummy and magical, so I rate this game 10/100000",5
19804b59-b1e5-4d65-aba4-52e4b558ac90,POS,1
570b842c-ad50-424c-8a14-a006d5d8f412,It's fun,5
b683c654-c408-4f70-a1c1-ef00268ee735,I like playing games. I love this game.,3
2541446c-f236-44ee-93f8-7ccb9be74ef6,Game is very addictive. I love ❤️ playing it!,5
02e38071-2d86-4bac-9434-11bb93990332,Super,5
602605a9-a0ac-453d-b793-053913410eca,💖💗💓,4
6c50d4e1-68e0-40aa-a4b3-f629a57874a7,Candy Crush is such a fun little game I like how pretty the game is,5
6e4d4a72-464b-45dc-a812-583fd4b7141c,"It's a fun game that I enjoy. It's bright, colorful & full of action.",5
a65db9bd-af94-4b97-b801-61d610a65b6f,Absolutely amazing 👏🎉 game,5
9aaa6d90-acac-4510-90b2-bb013078b0de,Great,5
c9018757-5f91-4ad6-9040-93a57a050daa,It's a good game for me and everyone,5
e4c2e47b-74d1-4cb3-9a86-d0c7eee22ef1,Fantastic,5
f1168edb-11e7-42cc-bd8b-02da11d40f6a,Relaxing but always thinking of what is the next move. Nice for waiting rooms,4
db05e4b4-b364-430c-a32c-d2936433d8f0,Great addicting games,5
a94dfe37-5da9-44cd-aa94-ecab99d6d02b,A great to pass some time,5
6bda0d9b-405f-427e-8c2d-5f51c3b1eb95,Addictively amazing,5
106e7888-abe2-4a36-aaaa-f82770f055f1,Good game to kill time,5
87faf072-855f-4431-be7c-9bf7d868931e,Some Levels Too much Difficult 😪,5
c4f17c04-c75f-4704-9d62-bbb862f83c8f,They cheat,1
6e3df0fe-203f-4da7-8255-33240a21be17,Good one,5
ea26e884-3dee-4399-80b0-a29fcb558cea,Excellent,5
81928461-0643-41ab-99b8-543a0ce8f320,So peaceful,5
5ca82c9a-19c3-4343-8b8e-0605ec21c50e,I didn't like how many ad's and it took forever to load and took up to much space,1
4202e2b8-351a-4ca1-ae4e-cfdb8d6dd7b3,I love candy crush 😍,5
f1bae37b-040f-4375-839d-4e6c98b38ade,"Playing this game is very nice. Infact everyone in our house plays it,that tells how enjoyable it is. I had a nice experience",5
763e98fb-7385-490b-b687-c5790a6c93bf,Its ok but paying to get ur gold bars from the bank. PASS,4
70a902f9-8c9c-4d83-afc9-619578b06c6d,I love this game,5
2888b058-0f00-4168-9773-298fdf9944fc,Nice,5
942b6b1a-758f-436c-9aeb-76a170091b2b,"The app keeps shutting off either when I'm in the middle of a game or when I'm close to finishing ! I end up losing lives ! It's not my tablet as it doesn't do it with other apps just this one , please rectify. Once again the game keeps shutting down mid game and I lose lives, please sort this out",2
1d38174f-9180-4dbf-bf4d-5e2e3de4c220,Addicted .. i Love all 4 candy crush games . can't wait for a new candy crush game to come out😁,5
1aeb644f-0752-4303-9ae8-33245d1b5a9a,It's an amazing and an interesting game,5
400691ac-0008-48c7-b4af-0a74f7c2dbc6,Fun for everyone,5
350d6e11-6db9-4160-9c05-937ca49e0e4d,Suryamalik,5
d8e51dfe-8dc1-4ad9-82b9-70f57d2becc8,Super game,5
b9e8952d-bd4b-4b1c-a693-446756407b37,Awesome 👍 but please stop giving us small moves for big work.,5
3adb71f7-e020-4d1c-8f2b-10b3fb9f6336,Fun & relaxing. I like the music.,4
ec0d541b-c10b-42a3-a3a5-c59926c8b5a1,Good one,3
2b680af9-1414-4652-ab03-fe1aafea8994,Fun and great for memory skills,5
5be7bdd8-0854-4238-b818-3a74f2597d55,Perfect 👌,5
26ec3baf-5ae9-4dda-a182-923688f69369,Very nice game,5
29224669-e1cb-40b5-86b6-6c5c5aabd004,Fun for everyone,4
f2360b50-99c7-49e4-9c43-49113bb11c46,Relaxing and fun.,5
7fa89574-41f7-4497-867b-f5e4a2ceee96,I have really enjoy the creativity in this game. Keep it up,5
666b1bf7-98e2-414a-83bb-2f2ead93809f,Helps to pass the time and relaxing,5
66ae7406-ebae-4c64-98ef-43148be1074a,Game stuck on clasic chocolate box event .,1
247e4a02-1d05-4b16-8cf6-e51d1f8540d3,"When I fail and they require 10 coins and I have more than 10 coins, I'll tap on it and it won't work but the game is interesting that's y I gave a 3 star rating",3
7b0e09af-2133-430c-b20c-2b2693f1dadf,Good,5
dea4bd37-cbb6-4816-8266-256b594a3841,Super fun and addicting game,5
6d1ae075-5db6-417b-8d4a-204febb72db4,I've had many games & always lose rewards why even level4750,2
dca220fc-5904-497b-a856-047ff23cdb73,Very good,5
d0c493b7-832f-403f-b3ea-60aba2968c04,Best game to relax yr mind,5
7c75e81e-a645-4bdb-bb49-598e183cabbe,Weldone game for time pass,5
b0d2ffcc-3c33-46f2-853f-6516672daaa9,my favorite so satisfying,5
f84014c2-0b88-4770-a3bf-62e8b93495b0,"Fun game...relaxing game...recommend it for anyone anytime, kids too",5
