reviewId,content,score
26f0f699-8a48-4787-9322-1d808a90b56c,THE DEVELOPER WAS CAUGHT TOUCHING A 14 YEAR OLD,1
387ff996-0f9f-4c5a-8dbb-9ea812faff2d,Lovely app but the rate of how they restrict my account is discomforting,4
57f6d9c3-edf7-4737-a3be-db49a6aa989f,Nothing good all scammers on there,1
6a2943f2-e314-483d-82cf-4ae0d6ea97a0,👀👀👀,1
5024e589-5ce0-4870-9955-3706bab21641,I hate the constant Threads advertising... I wont download another Meta app... Apart from that I hate Instagram determining what is true and whats is not... according to who you decide what is the reality?,1
f8c3fa62-e11e-434b-8bfb-3b8965923a15,It never updates!,1
16571d51-3202-4b26-a88f-337d50290e4a,good job for you work,5
24be536d-8bf7-451a-adad-a81c33498701,U guys are messing with my mental health please bring back my ig account it has nothing to do with fraud please,1
981fe1bb-4cd4-4da5-9d50-ee3fb62adafa,Best social media platform ever,5
1dca0de9-61fa-4cc8-9b3a-ba14d5c84c9b,The most favourite app ❤️‍🔥💕,5
00300696-7e6d-436e-afca-a11665e1eb80,", I am new user please views and follow",5
d9017d4a-9d56-4a8b-bbc4-a0c061059960,Please don't stop suspending peoples account is painful,4
eafa60f8-5c4b-4342-9fc9-7c7bf1ee075a,I know fb is the owner but Instagram is way better than fb and any other social media,5
1fe36cb9-8acc-4496-9ce0-9610a58df0f2,Nice,5
835f392b-c0e4-4eaa-af45-205c9c635371,great 👍 👌 👍 I love Instagram 9,5
b321e7b5-8aff-4c32-a52a-fc88a63e214b,Nice,5
d58b489e-df89-466b-ad48-1db1e3ec0126,Very cool,5
3cd0d4f7-18ed-4948-81b2-7fd9ae74e754,Short of words,5
bab33f1a-9fb1-4aa0-83ba-42e932493043,Super 👌👌,5
72c103f8-098d-46af-a3b4-307ac91f6614,Eh,5
a2a829f9-4c8b-46d8-a052-153840a38957,"5 star to diya lekin jindgi kharab karne ke liye aap bhi dijiyega jarur thank you my insta I'd -""no discipline here""",5
0387cd41-03ce-41b2-8540-fc0de4ff0999,❤️❤️❤️❤️❤️❤️❤️,5
c85f1136-c055-49e3-a396-9e2574f172a8,Stories for my bissness won't upload,1
b0250efc-24be-4abe-babe-467c591f0c39,"Kinda buggy. One second I can pause reels by tapping. The next, I have to hold it down.",3
39bfdb4e-3f7a-4751-a00c-9c155469aaeb,I want my Instagram back,3
889b4063-bb74-4124-8fd0-7caa61cb774c,Very nice Instagram I love you Instagram,5
fd54b3c5-69e5-4203-b561-91741b49eb0b,Like the app,5
538b78a9-cba1-418f-88bd-1b7b4fc72e5b,Very well good 👍 am so happy to be in this platform,5
1b570c65-fb49-43cc-b2e1-0c86c2f319ca,Interesting and interactive app🤗🤗🤗🤗,3
57925f98-d138-46f2-8fe7-fa84f42e5c60,Subash,5
0897fd09-65bc-4713-9ef5-550d20eba2e3,It's useful to me,4
9716c5fc-ccd8-482a-9223-16d51d985230,Very good app and full of fun,5
7fd4304b-c4c8-49ee-890b-73dd1f937dbd,EXCELLENT APP. VERY EASY,5
686d9fac-69f7-4cc7-803d-8975a9379b7b,Just keep the pause option every time you tap on the screen when watching reels o don't need mute,2
9dfca369-afc8-462a-8126-35b631f750ad,I tried to make an account but I said try again later so I did try again but it still won't let me and I've tried 6 to 10 and still can't make an account.,1
a627a534-a1d0-4c7f-bc72-b0de49c2a9ea,Aytu Muda mi Aytu,1
888ed29b-7743-40a1-a5ec-ce13b69abe5b,It's good to here in Instagram.,5
0a03db09-ee35-450a-95f4-a5b9e569a640,It's very good app,5
ef440e44-c5ce-4b34-8fee-8bf19791ceb1,It's great 😃👍,5
e3dc88d1-4ad4-47cc-8a6f-aa6d091b6760,Nice,5
5708c54c-1121-4ef9-88f8-f90556bcfe9e,Very usual application,5
e3741aa0-674f-45e5-a04b-785a4957bc88,"Dear Instagram, We want the pause button for reels to stay. Stop repeatedly putting it there and taking it away. We also do not want recommended posts on our main feed because that should be a place only for posts of people we follow. The point of the app is to catch up with people we know, which is hard to do when all we see is strangers' posts. Finally, we hate meta AI and want the search bar back. It is completely useless to social media. Sincerely, Majority of Your Consumers (I guarantee)",1
8751f5aa-2b99-4ae5-a0f2-f3952b400617,Palad,1
88b0d742-a6af-4a9a-9b45-33b686819068,Very nice app,5
502b22c7-6dfc-4449-9cc8-014edd690b88,"The application is good and I have been using it for a long time, but there is something I wish you would add, which is to know who is unfollowing us, because I return the follow to people who requested to follow me, but then they unfollow me and I do not know who they are .",4
b9c89742-e878-4c3f-ae38-314c22a22bbf,Good 😊,5
49b1b3b1-f226-494f-88a8-bd4d26dbb8b6,What a lovely app that's nice one The best social app I have met,5
c972d681-b05f-4171-bc83-031b7ca18df8,Nice,5
e7133fab-7a6e-4fae-803c-dfa3db41d7fe,Tested and trusted,5
a2c19b36-9931-404e-a3b6-71ebb761592a,Peaceful.,5
bd56c2f2-761b-4c8d-9f90-82bc50c333d4,Repeating of reels,4
20b76842-9630-4fca-9a04-00baae228e0c,I need more followers,5
83043556-cbe7-4083-98cd-00936c2783c4,Mark is mad,5
366de5e3-3d4a-4266-af71-7a4c8246aa84,I loveeee this app since i dont have watsapp i can text my friends on this app too and i like the quality and i love it this app is so good i don't have words for it 🫶🏻🫶🏻🎀,5
003b0663-0054-44b4-9828-797f40229951,Md:Ahsan,5
22fdab6c-9d7c-4172-a6f3-8e53357d9ba5,Auto refreshes uncontrollably,1
aec8f094-309d-4c89-91b3-bb3b7627db9c,Good,5
49619b54-39bf-4038-82d5-befe679ee6f9,WHY YOU SUSPENDED ACCOUNT WITHOUT REASON!!!?? STOP THAT NOW!,2
b99c5f2a-0908-4bc6-8877-da2dd549bc2d,always good condition,5
3fd29115-688b-473d-9470-01a224560453,"Really sick of every other video I watch being a right-wing gun/pro-life/religious ad, even though I've restricted those topics and don't want to see them. It's pushing propaganda.",1
8b7d7b56-8e40-434b-b9dd-04cb443895e8,Doing well,5
46eaac6b-5ffe-4364-aebe-07657d71eb10,Me siento muy orgullosa de pertenecer a nuestra union por tantos años thank you SEIU,5
4a7e4d26-1591-4000-aa09-7a95fceeed63,Video call quality is to much low nd hanging problem otherwise its ok,3
4fd44789-b2fe-452c-846c-494b2f06176a,Five star rated,5
2eddd120-fe29-4cf9-9e34-a9f3996e72d5,Instagram is Unfair. Artist can post 20 photos/vids but to normal people only 10. Even if its updated.,2
77f99b22-96e4-4732-b4e4-61034daaf38e,Nice,5
28a13283-daee-48be-9497-4af481516b17,Jahda,5
15058d71-0fac-42a9-82a5-e880dfaf153b,He visto que muchísimas personas pueden subir más de 10 fotos como post he actualizado el Instagram y aún no me permite. De que depende los permisos?,4
e640e88f-7c37-4c98-9af6-2c4fe3eb0dd1,Can't pause reels again,1
d60942f1-6daf-4ab0-af87-a472a1a163d4,Most underrated social platform ✨💌,5
7fa5beed-e64f-448a-91d1-6348f9bb7fd3,"V good app, wouldn't mind a search function within the chat element.",4
584d4050-48c2-441a-8972-f378ab3bb890,"I've been enjoying the Instagram app, but there's a frustrating issue I've encountered repeatedly. Every time I try to follow someone, I get a pop-up saying, ""Try again later,"" despite the fact that I rarely follow accounts. Even after waiting for a day, two days, or even a week, the problem persists, and I’m still unable to follow anyone. This has affected my overall experience on the app, and it's unclear why this limitation is in place. kindly fix this issue, thanks!^^ ill fix my rating after",2
33fc92a9-4f45-41b2-b14b-d54536746ff9,"Did you seriously take away the ability to share posts to Stories, but leave it in place for sharing ADS? Does anyone at Instagram ever talk to users before making changes? JFC you guys are driving this app into the ground.",1
f3a8cc01-bcde-438c-ba61-1c5c4e4d6881,This app destroyed my life,1
f780a2dc-7319-4b29-957f-faba21c2b44e,"overall, i have good experience using instagram. it's just that, why can't i post 20 pictures in one post on the feed? is it because i am using android or because my android does not support the instagram version that allows me to post 20 pictures in one feed post?",4
f7c170da-7e10-4ca1-9754-38815b881721,Apa niii?? Mau buat akun baru aja error terus. Tolong perbaikannya🙏🙏,1
a7a808b9-9384-4903-9017-4dc1b7ce3499,Valid,5
ae031c08-476a-46b9-a432-08c870c703a8,"Nice application, but I find the ban on the number of followers to be trivial. Please stop this feature.",3
d5d7940f-7c37-42a5-956d-7207c2e4ab17,Super,5
84528f6f-d6c5-4f3b-9a09-d1fc213fd96f,Always bugged up.. Never fixed the story filter glitch in eternity...,1
00fcaeab-9c17-4707-b892-5a51ba804faa,Ritesh Solanki,5
f40fe071-caec-4609-aff7-be247ad1338b,Thank you so much,5
56dc68a1-627f-4e43-83e6-8d0d994d0735,Good for business promotion and latest updates.,5
745337e6-7e73-42b7-b724-d2267fe7331b,It's good,5
45fe2471-8293-4603-9c95-b12b66a8f7b9,Unable to simply crop profile image on reels. There are many posts about this issue online and it has been years with no fix. Try listening to your app users Instagram. (Currently using a S24 ultra),1
9a0835a3-e879-4205-b6fb-2a3e3eb8d65f,awful,1
02736f58-2958-437f-bf31-f448dc2b461e,ممتاز جدا,5
669f3a59-26cf-46b1-acd5-e8497c269a79,Nice app and easier to make friends,5
77b4fd49-c95a-4849-a30d-94c3c72ea29a,عالیه,5
493dd02e-9e89-48c0-9129-21d88b97ea63,Very mumu app I dey vex,1
dbe10fb1-443f-4dfd-a64a-791c825167c7,This app just don't work I can't sign in it's just annoying 😔,1
6b57e9d1-6634-4e9a-970b-196948b32803,Can't log into my account so why would I want the app. Can't reset password. No help from help support.,1
918c421f-6879-4148-be0a-61ba9a885b15,I like it. What an awesome way for people to connect! ❤️,5
4f0040a4-f4a8-4019-931f-1bb07b707ec1,"i literally reset my phone so nothing should really be wrong and right when I redownloaded insta it keeps saying follow request pending when I know the accounts I'm following are all pubic especially since they're music artists and I can literally spam the ""Let us know button"" 😭🙏 Pls fix this",3
f0434359-cf9a-4df2-b8ec-b9b4031c9521,Hello kitty,5
45a9792a-6a9d-47f2-a4db-a56928878c22,Good,5
2851b28b-7da5-44e8-858c-b557e363670f,Amazing,3
14621847-63f3-48b2-8f74-1932304c0621,"Something is wrong with my account its lagging, and not loading 😑",1
90ca2782-30e7-4263-bea6-6d7bc1ac4fb7,"Qw""",1
e397f28f-43ae-4f23-9111-3b7dde8e9a98,F&@#g app. Ican't reels pause,1
046ba8e1-5f44-40e5-afc7-8bc125612153,Very very fantastic 🤩,5
60e92b45-7fdd-4794-b01c-d1c1e597c666,"My account was falsley disabled permanently after posting a story of me with a guy in the boxing gym, and his preferred name is litterely Big Mac he's a 280-lb heavyweight boxer thats 6'6. Can i please get my account back as i violated no guidlines here and they claim violation of ""Community Guidelines on guns, drugs and other restricted goods"" when it was nothing of the sorts it was 2 adult men in a boxing gym with a description of the guy i was working with. My account name is @ricky_a70.",1
16d77414-b93e-4298-b432-6165f35d92ec,"With every new update, it gets worse and worse ! -10 👎",1
2a008aa4-b47f-4a87-a3b7-66c3c276ac20,"I've had a great experience with Instagram. The user interface is intuitive, and I love how easy it is to connect with friends and discover new content. The features, like Stories and Reels, keep the platform engaging and fun. While there are occasional issues with algorithm-driven content, overall, Instagram provides a seamless and enjoyable social media experience. I'd rate it 4.5 out of 5 stars.",4
d3d89085-b9ab-4cd5-b26c-69500b78d514,Good,5
8c1bc27a-bfa2-4f9d-97f4-a6e59439e0fe,Can t look at following list keeps going to follower list,1
db0460f3-19f3-4eab-a65a-cd9a9f699d62,Good,5
f4489f25-5746-43eb-a4a3-fd07e85bdc57,Nice app,4
e5d13d68-db92-465b-ad8b-4fc83772ff07,"My favorite game ,thank you ,it's awesome ..",5
5ca2b248-601a-4daf-b910-90fe513932c6,My Instagram was disabled for no reason,5
d7520c9f-1bc6-4d38-9563-dc05d7abe044,This is My fvt app💖💯🔐,5
c6fa1734-f1d2-4c47-9081-cd54d8f09a0a,Good,5
2f26c9c3-2671-43a1-9aba-f3ea9a116903,It was good being back on here,3
612e43b8-7475-4d42-84a3-685e4c253568,I like it 👍,5
34b039ae-4355-4aee-9a99-8b03e402ec4d,Mast hai,5
9a5a2aa6-2a7d-46c7-8242-011a4d0c24f4,Very good,5
572d6dbc-626a-46ae-a7e1-432c17012fc8,fun,5
260da13a-c8e0-46f6-a265-c3d1af595b0d,"Something is not right. In order for me to delete my photo, I have to turn on private mode. If my account is not private, it does not give me the option to delete my photo. So turn on private, delete photo, then turn off private. It can be tedious. This app used to be great but it went down hill after.",1
0a6570ac-5105-4ec5-a0ed-bc411046fd8b,I love it,3
b1dad752-e5ab-408e-9462-1ee34cf7ebd6,I work in the Supernatural with God on Instagram. Thank you from Silver Dollar Cactus Nursery California.,5
520a7276-c8ad-4c51-aa00-0c0ed6921b1b,Better,3
1596f925-1f3b-4b92-b923-e0467abd5663,Why the reduction in followers and finally suspending my account,1
0c845de2-04d8-4f51-9493-71f12973b992,Music,5
58ee50f9-3d0d-42ad-9ad3-775d7bcff3df,STOP SWITCHING THE PAUSE AND MUTE FUNCTIONS,2
770002af-ba7f-475a-b50e-02836f3bbf58,Nasir kshn,5
1bbad5c6-9d75-450e-840b-dba9ff14dc0a,Filters slow down phone performance. Can't log in from PC.,3
b0fa2512-3c2d-42ef-a7ae-a3f6f563894e,Soooooooooo awesome,5
c72e6939-2a3f-4168-b10f-65d082b4ac28,Quite good,4
4d0d3fa2-5312-433a-a800-a5b32c39bc31,best app👌🏻👌🏻👌🏻👌🏻,5
efd1b3fb-9777-4453-9287-fc21f1c9430c,Great,5
64f01cf8-6868-40f6-aaa6-dfe429308014,😘😘😘😘😘😘😴,1
cb0eb3f7-450d-4e8c-bf83-a6e4bc353be9,Beautiful,5
08d0eae7-6bbb-4ff2-8f55-c5d9f43266bd,Beutiful app agar chalana shikh jawo na to jamana bhul jawoge,5
2e164957-1ca0-4070-8fdf-543d721ddda1,Gf x dissatisfied,5
fdc018eb-a47f-4a57-821a-6eb3344720f5,Worst app,1
ca85f5d8-2006-4ee9-ba91-63d7491f83aa,"No customer service for help. My account was hacked, I was locked out, and there's no customer help email account that actually works and no customer service line you can can call to get help. Why? Lol",1
0c3e59be-5315-4cf9-9ca2-213d6f973857,Supercallalious perfect ya ba dab dab do!,5
39422c94-4f20-40ba-ae5e-b3a76c5860fb,Nice,4
cb474e1c-fa40-47c2-813d-2a2d58a937b5,Edit: Now I've lost my account I've had for years with all my photos because it's been banned. I'm assuming because my new book account 'liked' too many posts/comments or whatever. Their idiotic AI thinks that's spamming. Not like interacting/liking and commenting on things isn't the whole point of the app or anything. Ridiculous. So not only is it not worth it for new accounts anymore bc you can't see anything you're actually interested in and can't be seen but now this too. Useless app.,1
2d87ca5e-ad66-4f1d-9b18-328479568722,a lot of fun content n naked young ladies... such A waste of time,1
78d83b35-7ec3-47d3-9a9c-653c1ba3afd5,"If you liked a reel and you later realized you shouldn't have, you can't unlike it. It will always give a pop-up but it won't unlike any reel or post you liked",1
e0c143e3-113f-4049-b192-509b11028938,It's the best,5
6df5c173-6875-47a1-af15-82b56870c61b,Giod,5
7856ac3d-2378-493c-9244-0d4bff0f8b2f,Instagram is a very good app and it is a lot of fun to use it And it is very interesting to watch the reels It comes very quickly but the time also passes by,5
ae0c73d2-58db-4c98-9329-caaa94e26626,It's just a good app like you can see funny one and other one like it's very good,5
1a8e98ca-7c12-4536-a85e-71bf4e4df6a8,Good but please improve follow volumes please,5
a1d18785-9a23-442b-8ca6-43d0e65245e4,Very nice,5
11321818-d06a-4093-be81-9f9d63b142fb,Great to use,5
ae000010-fd60-4244-9b88-465042e4a39a,Best place to meet your next life lesson ✨️,4
93dd0c1c-41a6-4474-a97b-d5aee676d241,This app is amazimg,5
3e2b78db-88b8-4bfd-b320-421b1a8ba597,🥰🥰🥰,5
b47d9b8d-9d7f-41d4-afcf-05530ec12fdb,My feed is flooded with hashtags I'm following rather than actual accounts. Please can this be fixed,2
0241b1c9-59ad-4b0e-84c8-4210c9dd78d5,My best,5
cf3211e6-7088-4e12-88a3-83be9dd3ae2b,👍👍👍,5
35ae049e-3f2b-43bc-add2-a048c15bcd91,"It'd be absolutely lovely if Instagram would stop switching around between muting vids when tapping the screen and pausing them every couple of months. I dislike the mute thing so much, just let me pause reels ffs Gonna stop watching videos on here until it allows me to pause them again, like any other decent app would. 👍",1
907b6b3d-201e-4c7f-a48a-9d7aa2f22132,Bast apps in the world,5
b3efc967-afbf-419d-8dcc-8c872b366d6f,Updated app and now it's stopped working completely. Goes to load after logging in and then comes up with a black screen.,1
b2aa1787-8c11-4aac-9f3f-d083d507ed9f,"Beautiful! I think we need ""Edit"" option. Instead of deleting a post, because of a little mistake in the caption, we can just edit it.",5
c07bdd99-90f8-4b4d-b0ef-4a8861e83b7c,I love you Instagram my vai 😍😍😍😘😘😘😘,5
0740c496-44a6-468b-a216-1ba35aa28321,I love Instagram,5
f0622b2e-2bd5-4742-9de3-d7b4ad2806a4,🥰🥰,5
a28146f8-1a7e-4176-9be0-22b9115e6ffa,"I swear to god. Please bring back the old default video call feature. It has so many troubles now.. I swear please community 🙏🏻 Edit: thank you for fixing it, it means alot 🫶🏻🙏🏻❤️‍🩹",5
9f28b81c-cd9f-4b0d-a81a-30ce54083c33,easy way to make cash,5
83da2a5b-2e40-4aa7-911a-84220cef987e,Nice,5
39f3b7e5-796b-4336-a369-de1226437811,Thoda se pata hai Instagram ke bare mein isiliye 3 star,3
90d319e0-b8d6-4498-8c18-939e702b9688,Ok,5
6412d915-4e6a-4628-aa73-6627107ccac1,Nah cuh IT COULDN'T MAKE A STICKER OF A PERFECTLY FINE FACE. I MEAN THE PHOTO WAS PERFECT AND IT COULDN'T DETECT THE PERSON 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡 -1000000000 AURA,1
20c76a1b-0fcd-457d-91e5-9058ac1c5ab7,I just love it 😍,5
e7c8160b-da71-4131-817c-05b0c2654ec8,🤝,5
8fc6c874-b023-492c-9387-f504b4aa46bb,Cool,5
989f4741-2ec4-4452-98b4-db23edc5e9d4,Good,5
c793c862-2ced-4c5f-86ef-c4a05ab1bc21,Your are bad,1
51813bca-89dc-431c-aa00-832f0c734c82,"Recently i have been encountering a repeated issue that is that the music from my posts keep disappearing, meaning they don't play even though they show up. I've tried everything from logging out, uninstalling and then reinstalling nothing works. Kindly fix this issue. It's causing me a great deal of grief.",2
b0af12f1-ab19-40b8-b605-a54321816b48,i love this app,5
99bdf36c-da9c-4573-a7da-b9e1d7aa0199,It's a trap this whole set-up is a trap,1
8c498a06-715e-42ce-bb05-9bfe148bd16e,I love this app❤,5
e34e6980-b2b1-4039-b82c-b606290718ce,Nice,4
3a57a073-132c-4eb6-9f4f-ed563e5d7153,"Mishra and I have a great deal of money for our customers and I am sure we have listed several months, I will send the link above and I am sure we have listed several months ago",2
47c8f6c1-44df-4534-ac45-92c1ceb9c747,Really amazing..,5
ccce01cf-4368-415e-b571-e3753509bf17,Very nice,4
78bda027-dbb8-4127-b4ea-cb1fb18b98c1,Nice,5
d4c3cc05-ecaa-49dd-8868-205b70b08333,Because he waste our time,1
d601065d-a5ef-48c1-9b24-9f7b917d4051,Please 🙏 10k follow me Kunal SherUjjinwal,5
c198bc86-cb98-4a8d-bd97-553594f29866,Please increase my follower and viewers and likes,5
33dc54d8-ae97-4e75-be02-dc3913aa64be,👍👍,4
9f1d4d15-b4d8-4da3-b287-e1e48b0f5f54,I need help can you help me to find my friend on Instagram. I lost her at 3 September 2023 . Please help me 🙏,5
aa85001b-b42c-46b3-b7a0-d728b882e316,My favourite media,5
6734938a-1716-4c78-954d-4a2a94ca456a,Very best app,4
c43b8070-2864-4b31-bac9-efcdf21d596a,Chris Brown,5
8c3469e2-05a4-42d3-aecd-90961528c29e,"Make up your mind. Click is for mute or pause,... Also annoying uncategorized notifications that can't be turned off",1
b8d794c7-1a7a-4bc9-a551-4542bfa4d568,"there is a lot that cannot be done in this, something better can be done here",3
06cdac5b-37d8-4a9d-85d5-fb2521ba17ca,so nice,5
4e23174e-0970-4d0f-a9fe-41123e7e864e,No updates on old phones,1
a2c4017e-6366-4a83-aa31-25a4777011f2,Good 😊😊😊😊😊👍,5
32a82f6f-952c-4cfa-b478-5574219b6c14,When I enter any profile that has a song in bio it will cause my spotify music to stop,1
f576f03d-c132-4017-bf7e-764f477e19f5,It's great to be part of this platform 🥂,5
ff6b4958-46fc-434e-a68a-478a903800d9,"Garbage app! You get punished for trying to follow too many people. You get comments removed for using emojis, which the app allows you to do! You cannot get actual support for issues with the app, and if Meta decides to nuke your account for bogus reasons, that's that. I just opened my account and had to verify myself three times within less than 12 hours for trying to follow people. ITS A SOCIAL MEDIA APP!!! Make it make sense.",1
52bcaf85-e5bb-4473-862d-cacc253808f2,My update does not work,5
0e64c805-9a50-4c01-9274-3d2ce8f78e56,Buraarshi,5
64f27ce5-4411-41e1-bc7e-06731660e404,Very nice ☺️,2
2a8abee8-e89c-46cf-b466-fdd4479c6a1f,I can't make a new account 😕,1
8c2cc18f-eac6-4fb2-b331-37a4d93561f9,Really oive Instagram prefer it more than Facebook cause there is a lot happening on face ok this one is chilled,5
83c7387e-e328-4fbf-aa40-5ba83c5de2b9,🤞,5
a14e0b20-a600-40f1-b4d3-4bb87465f6dd,not bad,5
e5168052-90ea-4a67-91ed-023f1b44a618,Nice,5
82362d92-e72e-4f3a-94b3-681b52758809,Nice,5
5593e21a-dc51-4120-b5df-be15b1ccc242,"I absolutely dislike this app because of the company. Today (September 11, 2024). I recieved a email claiming that my account was banned for no reason. I checked my account and of course these silly idiots decided to ban me for no reason!!. They are asking me to appeal. But I am tired of being looked like a criminal or such. I am done with Instagram or the company. First I got banned for no reason on Threads and now Instagram?, Yeah no thanks.",1
